Date,equity
2020-04-21,70342369.04593006
2020-04-22,71529306.66356452
2020-04-23,71062487.50823945
2020-04-24,72985587.67184007
2020-04-27,75038754.7422722
2020-04-28,75412581.26740374
2020-04-29,76204843.37150088
2020-04-30,74701682.47290362
2020-05-01,73208329.74566711
2020-05-04,73983714.13255769
2020-05-05,74284716.13125364
2020-05-06,74525204.34124587
2020-05-07,74758590.65217037
2020-05-08,76149102.58771591
2020-05-11,76634321.26929428
2020-05-12,75231816.15748855
2020-05-13,73996441.63641195
2020-05-14,74710350.20682809
2020-05-15,75475956.62695104
2020-05-18,77686835.7464838
2020-05-19,77683633.05307686
2020-05-20,77917077.1638652
2020-05-21,78607547.43449411
2020-05-22,78533515.39362401
2020-05-26,79103422.17076966
2020-05-27,80658859.18268606
2020-05-28,81370661.58110546
2020-05-29,81556988.78358902
2020-06-01,81741693.77188095
2020-06-02,82221051.93026505
2020-06-03,83064736.18192916
2020-06-04,82516170.4323941
2020-06-05,83674773.0456292
2020-06-08,84283539.32259059
2020-06-09,83653954.49889123
2020-06-10,82644328.01447836
2020-06-11,79889525.13705
2020-06-12,80169262.50348705
2020-06-15,80792148.87372573
2020-06-16,82708471.86183235
2020-06-17,82340830.93625262
2020-06-18,81824972.38492516
2020-06-19,81870455.91618818
2020-06-22,82361226.9054462
2020-06-23,82562922.49301119
2020-06-24,80624519.74338914
2020-06-25,80669984.54147902
2020-06-26,79569125.48915416
2020-06-29,81135956.1796816
2020-06-30,81563075.32530463
2020-07-01,81740023.15255283
2020-07-02,82285749.20195554
2020-07-06,82430471.2158605
2020-07-07,81292370.78924756
2020-07-08,81093728.58469391
2020-07-09,80425639.7779183
2020-07-10,81226083.86775188
2020-07-13,81104943.66576388
2020-07-14,81723700.49268857
2020-07-15,83037577.39112897
2020-07-16,83288519.09198417
2020-07-17,83538740.81104678
2020-07-20,83507167.85569888
2020-07-21,84417330.12082165
2020-07-22,85373648.89701585
2020-07-23,85165910.88767163
2020-07-24,85032910.24962313
2020-07-27,85249466.36565754
2020-07-28,85203260.98633468
2020-07-29,86035473.9976066
2020-07-30,86546184.24537985
2020-07-31,86375317.75747466
2020-08-03,86885333.31443645
2020-08-04,87467713.85619412
2020-08-05,87436552.1662972
2020-08-06,86921243.3657988
2020-08-07,87769557.7741479
2020-08-10,88611455.16627187
2020-08-11,88497279.25789031
2020-08-12,89393130.9700635
2020-08-13,88984754.42628461
2020-08-14,89617672.82628036
2020-08-17,90695673.47556727
2020-08-18,90469699.80771223
2020-08-19,90345457.9178683
2020-08-20,89454862.94290759
2020-08-21,89791287.13357566
2020-08-24,90751559.42043428
2020-08-25,91003629.17929706
2020-08-26,91053902.3143295
2020-08-27,90671422.74459809
2020-08-28,91074681.86747254
2020-08-31,91074245.26156445
2020-09-01,91127231.92808843
2020-09-02,92302690.47959486
2020-09-03,90711410.6827062
2020-09-04,90456339.70451607
2020-09-08,90106751.38075829
2020-09-09,91431981.45440029
2020-09-10,90438218.63128524
2020-09-11,91006115.75840306
2020-09-14,92250667.15119131
2020-09-15,92517423.12156208
2020-09-16,92618940.57576536
2020-09-17,92305729.71481079
2020-09-18,92140313.23356095
2020-09-21,91143149.05466962
2020-09-22,91725797.88534406
2020-09-23,89837576.081756
2020-09-24,89915317.27207407
2020-09-25,90873445.12146403
2020-09-28,92418070.02657081
2020-09-29,92011784.57168825
2020-09-30,93148724.50350676
2020-10-01,93461001.15473855
2020-10-02,93407151.33432606
2020-10-05,94129775.71042386
2020-10-06,92874790.28444912
2020-10-07,94043763.76081383
2020-10-08,95038629.313704
2020-10-09,95321184.27266385
2020-10-12,95865949.24818817
2020-10-13,96176135.02689658
2020-10-14,95961795.33759081
2020-10-15,96631050.56056474
2020-10-16,96428334.72332172
2020-10-19,95255714.35427527
2020-10-20,95797616.59125277
2020-10-21,95643868.40907343
2020-10-22,95509759.84831478
2020-10-23,96413507.66991185
2020-10-26,94259038.56823887
2020-10-27,93400075.40284903
2020-10-28,90901793.71221274
2020-10-29,91120923.17679246
2020-10-30,90544220.95792064
2020-11-02,92283981.9581732
2020-11-03,94420149.27233683
2020-11-04,95110938.92827034
2020-11-05,96425806.64011872
2020-11-06,97194097.44249836
2020-11-09,98170506.270949
2020-11-10,99464858.20101267
2020-11-11,99287116.70517124
2020-11-12,98746802.75226045
2020-11-13,100447400.7171045
2020-11-16,101667299.5572658
2020-11-17,100132822.63005653
2020-11-18,99797599.86153805
2020-11-19,100154792.4737829
2020-11-20,99638385.5551627
2020-11-23,100542486.45509624
2020-11-24,102747915.8586961
2020-11-25,102431184.82923442
2020-11-27,102264802.81647156
2020-11-30,102603347.57394674
2020-12-01,103558118.52024736
2020-12-02,103179222.59196551
2020-12-03,103510935.31106575
2020-12-04,104323244.32465136
2020-12-07,103705426.10714276
2020-12-08,102957594.9885449
2020-12-09,103708400.70891246
2020-12-10,103265726.56903164
2020-12-11,102878388.76043706
2020-12-14,102380417.73852761
2020-12-15,103639221.60081205
2020-12-16,103927387.97316116
2020-12-17,104296944.9690773
2020-12-18,104205967.11661339
2020-12-21,103977033.22909158
2020-12-22,103726507.34266594
2020-12-23,104393836.5599098
2020-12-24,104792074.97250347
2020-12-28,105366740.43439622
2020-12-29,104850100.51580286
2020-12-30,104789264.14190938
2020-12-31,105529214.51368183
2021-01-04,105260800.09873658
2021-01-05,105899462.31407695
2021-01-06,108435658.04023501
2021-01-07,109679412.63652053
2021-01-08,110341190.9275907
2021-01-11,110411704.31202158
2021-01-12,111181908.96384586
2021-01-13,110557837.495227
2021-01-14,109975541.88740876
2021-01-15,109818359.10216177
2021-01-19,109514538.41378891
2021-01-20,110194497.6030446
2021-01-21,110535020.1090136
2021-01-22,109921216.9278815
2021-01-25,109143218.52669472
2021-01-26,109060896.40248126
2021-01-27,104829579.65642558
2021-01-28,106865146.88388345
2021-01-29,105136891.38898432
2021-02-01,106735764.83447823
2021-02-02,108862025.4925586
2021-02-03,109663672.592202
2021-02-04,110957589.23511359
2021-02-05,110961499.4515419
2021-02-08,111991541.31929041
2021-02-09,112151148.69177558
2021-02-10,112066641.47235693
2021-02-11,111007559.69232616
2021-02-12,111122321.12630248
2021-02-16,111127227.22332412
2021-02-17,111877294.2501239
2021-02-18,111971811.08659808
2021-02-19,111927620.37971595
2021-02-22,111897121.1066336
2021-02-23,111512387.31921345
2021-02-24,112128031.61906812
2021-02-25,109811421.4560145
2021-02-26,109379233.47853762
2021-03-01,111454160.98715203
2021-03-02,109525097.19910362
2021-03-03,108770882.85395533
2021-03-04,107507274.36702867
2021-03-05,109931644.92522687
2021-03-08,112180418.6859957
2021-03-09,112691756.83693667
2021-03-10,113465163.7250979
2021-03-11,113743265.33377706
2021-03-12,114899807.73793247
2021-03-15,116056057.63804801
2021-03-16,115709636.02104338
2021-03-17,115537787.31994055
2021-03-18,115277402.47913897
2021-03-19,116217555.21342754
2021-03-22,117069165.82111931
2021-03-23,115771495.49611259
2021-03-24,116089380.24584734
2021-03-25,117660815.68603925
2021-03-26,119653981.28262304
2021-03-29,119250164.70649815
2021-03-30,119716173.31204003
2021-03-31,119075029.71097332
2021-04-01,119875640.92899795
2021-04-05,121104773.47140282
2021-04-06,121353869.94611911
2021-04-07,121339048.95179614
2021-04-08,121247525.86653359
2021-04-09,122213721.97787432
2021-04-12,122754265.71877927
2021-04-13,122413170.51381378
2021-04-14,122659586.37716144
2021-04-15,123463276.72952476
2021-04-16,124327801.82869051
2021-04-19,124241496.94805406
2021-04-20,123796407.94582191
2021-04-21,124299715.7715159
2021-04-22,123901370.8183418
2021-04-23,124510363.44208798
2021-04-26,123733783.6392845
2021-04-27,124186673.41369781
2021-04-28,124132683.17468956
2021-04-29,125451363.47717974
2021-04-30,125297539.5122429
2021-05-03,126558152.46318054
2021-05-04,126611792.4052038
2021-05-05,126407124.1250457
2021-05-06,126682013.3852588
2021-05-07,128052248.86114182
2021-05-10,127629362.02887152
2021-05-11,125653375.60953112
2021-05-12,123030921.77131931
2021-05-13,125410802.56641003
2021-05-14,127086786.01288675
2021-05-17,126721586.0720581
2021-05-18,125866558.8086709
2021-05-19,125693805.54904187
2021-05-20,126205418.99352314
2021-05-21,126394324.8452701
2021-05-24,126265417.04975858
2021-05-25,125924055.0038717
2021-05-26,126511818.69556963
2021-05-27,125985628.52068019
2021-05-28,126112871.96912968
2021-06-01,125685495.30871466
2021-06-02,125343640.86647214
2021-06-03,125227223.98688762
2021-06-04,125593526.39593446
2021-06-07,125810677.50595196
2021-06-08,126317004.20013158
2021-06-09,125535394.29738638
2021-06-10,125841469.35195029
2021-06-11,126691688.57796031
2021-06-14,126226241.65781493
2021-06-15,126362445.60764603
2021-06-16,125696189.53949934
2021-06-17,125722733.28731303
2021-06-18,124435809.79250266
2021-06-21,126796030.28374456
2021-06-22,127675884.2922532
2021-06-23,127819284.95353292
2021-06-24,128166037.66062447
2021-06-25,128879281.86555533
2021-06-28,129179932.45370576
2021-06-29,129264297.6083495
2021-06-30,129632034.92786768
2021-07-01,130439872.83654378
2021-07-02,131150342.84003764
2021-07-06,130631721.14451653
2021-07-07,130999064.8561931
2021-07-08,130097848.42063309
2021-07-09,131652495.72864515
2021-07-12,132201835.81952855
2021-07-13,131525636.42313516
2021-07-14,132313956.94457039
2021-07-15,132198172.04424149
2021-07-16,131587638.91607265
2021-07-19,130133902.014286
2021-07-20,132070336.17760971
2021-07-21,132911203.25471269
2021-07-22,133354737.87740575
2021-07-23,134543296.25502566
2021-07-26,134562452.1058644
2021-07-27,133951413.57666692
2021-07-28,133738879.69029896
2021-07-29,134535084.16597402
2021-07-30,134358342.39134857
2021-08-02,133747004.83966972
2021-08-03,135257569.77535975
2021-08-04,133991096.35953534
2021-08-05,133423419.66583788
2021-08-06,133893401.78081256
2021-08-09,133750235.68307067
2021-08-10,135156364.3755912
2021-08-11,135883747.98647624
2021-08-12,135728872.52197835
2021-08-13,135500641.0569724
2021-08-16,136579046.77669328
2021-08-17,134814508.99309576
2021-08-18,133882614.93613485
2021-08-19,134017338.09067099
2021-08-20,135862749.30122554
2021-08-23,136187927.64134714
2021-08-24,135557139.59696057
2021-08-25,136108334.41729477
2021-08-26,133757504.19828825
2021-08-27,133562524.01050192
2021-08-30,134092655.06480663
2021-08-31,134038089.92357458
2021-09-01,133735233.83366019
2021-09-02,133711050.93823466
2021-09-03,133692058.0035434
2021-09-07,132936277.52925058
2021-09-08,133720261.82007736
2021-09-09,133380831.89018664
2021-09-10,132527969.78395252
2021-09-13,132810431.10586539
2021-09-14,132422575.11822858
2021-09-15,133672532.74451399
2021-09-16,134299616.43480074
2021-09-17,134028149.11520837
2021-09-20,132867900.34835416
2021-09-21,133073456.98122907
2021-09-22,133775210.1583023
2021-09-23,134946191.6085831
2021-09-24,134781513.82517642
2021-09-27,134657819.7480381
2021-09-28,132785186.82297543
2021-09-29,134916953.46566945
2021-09-30,132029282.42121807
2021-10-01,132495804.63872665
2021-10-04,131724217.69937715
2021-10-05,132066980.96223998
2021-10-06,131935521.03461243
2021-10-07,133370540.1486844
2021-10-08,133326500.5112119
2021-10-11,132716433.50010529
2021-10-12,133040135.16085297
2021-10-13,133913685.06831999
2021-10-14,136036197.49456373
2021-10-15,136926941.48856968
2021-10-18,137738288.80567136
2021-10-19,137966955.9975432
2021-10-20,138557264.23067832
2021-10-21,139570780.39470035
2021-10-22,139976329.86002666
2021-10-25,140762527.88480094
2021-10-26,140503989.44271705
2021-10-27,139431206.50376743
2021-10-28,139455263.96702006
2021-10-29,139856509.42339873
2021-11-01,140448706.48960248
2021-11-02,141107970.39700845
2021-11-03,142187822.6901615
2021-11-04,141986433.573064
2021-11-05,141951563.43052378
2021-11-08,141812797.2035609
2021-11-09,142107537.8579873
2021-11-10,142114662.9043841
2021-11-11,142211809.13485497
2021-11-12,143263752.92394945
2021-11-15,144650289.93993524
2021-11-16,145521654.17289162
2021-11-17,144347134.5080887
2021-11-18,144726029.44564095
2021-11-19,143541683.29242054
2021-11-22,142784533.52094495
2021-11-23,145205540.214757
2021-11-24,145161526.94696113
2021-11-26,142709282.6749854
2021-11-29,143933534.7385886
2021-11-30,141375211.71063602
2021-12-01,140218481.9677639
2021-12-02,142947386.7042172
2021-12-03,143465517.14065716
2021-12-06,144508557.2347932
2021-12-07,146262744.18937194
2021-12-08,146151471.3157633
2021-12-09,145923865.6000565
2021-12-10,147282804.62194875
2021-12-13,145942863.47307858
2021-12-14,145661210.4940457
2021-12-15,147392691.53350347
2021-12-16,145295243.16865095
2021-12-17,144009420.17820206
2021-12-20,142835783.7321553
2021-12-21,144135415.06569356
2021-12-22,144802125.2025226
2021-12-23,145682047.43680903
2021-12-27,147636991.37139323
2021-12-28,148148169.08535415
2021-12-29,149624892.58760026
2021-12-30,150192790.70001087
2021-12-31,150313312.88032407
2022-01-03,150073447.00693342
2022-01-04,150757549.67404968
2022-01-05,148979500.77136484
2022-01-06,149581069.3229852
2022-01-07,148661808.7677503
2022-01-10,147047293.78245163
2022-01-11,148180370.58586258
2022-01-12,148212429.80062675
2022-01-13,147979892.22738478
2022-01-14,146807856.3656621
2022-01-18,144677258.38733158
2022-01-19,144478576.26581767
2022-01-20,142891015.26387453
2022-01-21,141689917.4063341
2022-01-24,144245168.08961502
2022-01-25,142554040.71406534
2022-01-26,141058535.7448126
2022-01-27,141815443.11792892
2022-01-28,144109909.34066394
2022-01-31,145662746.17368788
2022-02-01,146485279.85240346
2022-02-02,147198657.69322506
2022-02-03,145164288.44238466
2022-02-04,144855401.65465662
2022-02-07,144674208.13770664
2022-02-08,146415670.5523723
2022-02-09,147159907.67927355
2022-02-10,145273795.8637107
2022-02-11,144322056.72181398
2022-02-14,143287888.49730867
2022-02-15,144249729.7975553
2022-02-16,144556193.28343725
2022-02-17,142400630.554535
2022-02-18,143367701.72352386
2022-02-22,140257230.415481
2022-02-23,137154122.55235004
2022-02-24,137741955.89198723
2022-02-25,142295612.56302258
2022-02-28,142243129.9032226
2022-03-01,145081611.4920513
2022-03-02,148446066.02390066
2022-03-03,148878991.95439357
2022-03-04,148011808.94120347
2022-03-07,143593987.8876919
2022-03-08,143032784.43078095
2022-03-09,146683656.34179333
2022-03-10,146626976.68487936
2022-03-11,143968281.98246545
2022-03-14,144544071.06110033
2022-03-15,147470905.6824977
2022-03-16,149543380.94469845
2022-03-17,151050597.6010966
2022-03-18,152416350.23895696
2022-03-21,151556102.50350887
2022-03-22,152190470.0879388
2022-03-23,150712402.75287604
2022-03-24,152271899.83959708
2022-03-25,152619859.75433606
2022-03-28,153094673.2222944
2022-03-29,155203067.8884073
2022-03-30,154310031.8353185
2022-03-31,151384484.5924242
2022-04-01,150791055.8672818
2022-04-04,152180974.8347169
2022-04-05,152095807.28540632
2022-04-06,153197690.05051693
2022-04-07,156474984.09413102
2022-04-08,158753585.3085075
2022-04-11,157117007.08439308
2022-04-12,157956399.2699298
2022-04-13,159906504.88691646
2022-04-14,159799632.075941
2022-04-18,160631175.64884746
2022-04-19,163044949.3014034
2022-04-20,165403456.60995245
2022-04-21,164301304.80531126
2022-04-22,159607355.4639037
2022-04-25,161185927.0299786
2022-04-26,158540425.65978348
2022-04-27,157567110.5537302
2022-04-28,156643738.1565954
2022-04-29,151706082.02334136
2022-05-02,153517632.65551445
2022-05-03,154160560.44336697
2022-05-04,158909648.60012087
2022-05-05,153378606.720348
2022-05-06,152526739.61682573
2022-05-09,150678336.15186962
2022-05-10,149630061.7759257
2022-05-11,146678253.82476562
2022-05-12,148135158.18978515
2022-05-13,151042093.74675226
2022-05-16,151897352.1638006
2022-05-17,152432273.41658425
2022-05-18,134744476.0304709
2022-05-19,133490930.30005355
2022-05-20,128388841.76777233
2022-05-23,130559789.17079458
2022-05-24,131168126.95219058
2022-05-25,134446676.44821498
2022-05-26,140354032.18583423
2022-05-27,142526565.58402002
2022-05-31,140580464.56562254
2022-06-01,138501567.61852705
2022-06-02,140317074.2813235
2022-06-03,139690204.5636762
2022-06-06,140117478.93209708
2022-06-07,139784649.09033263
2022-06-08,139154393.01493987
2022-06-09,137014428.93771377
2022-06-10,134738017.54854375
2022-06-13,131065141.74921751
2022-06-14,130692077.39734153
2022-06-15,132132873.31717476
2022-06-16,128812782.70064558
2022-06-17,128380446.15545493
2022-06-21,131154973.75863887
2022-06-22,130872706.14108364
2022-06-23,132976445.12321138
2022-06-24,136498366.1828755
2022-06-27,136786471.17209306
2022-06-28,134074643.67989089
2022-06-29,134249591.5355137
2022-06-30,133687040.78345305
2022-07-01,135072442.2518026
2022-07-05,136216704.00546986
2022-07-06,136876567.7093411
2022-07-07,138361374.3069115
2022-07-08,138337649.87313667
2022-07-11,138014000.7267525
2022-07-12,137656602.67857432
2022-07-13,138735692.81305566
2022-07-14,139427295.06040958
2022-07-15,140979773.68203235
2022-07-18,140876750.86000863
2022-07-19,142750859.44177297
2022-07-20,143117426.948947
2022-07-21,143158743.554655
2022-07-22,143533516.77898428
2022-07-25,143553263.79478464
2022-07-26,140813672.13958353
2022-07-27,142762449.37684062
2022-07-28,144493704.46993968
2022-07-29,144942322.9577138
2022-08-01,145973211.58320338
2022-08-02,144747953.34622124
2022-08-03,146773630.32404715
2022-08-04,146784851.58189812
2022-08-05,147578968.14516708
2022-08-08,148609839.30674
2022-08-09,147779538.46870026
2022-08-10,148747292.47560516
2022-08-11,149700770.50748155
2022-08-12,151926971.60557064
2022-08-15,152557882.29257342
2022-08-16,154151233.55228046
2022-08-17,153474872.98303407
2022-08-18,153007166.95336673
2022-08-19,152084813.04412505
2022-08-22,149584348.29994497
2022-08-23,149098658.92379594
2022-08-24,149390775.48775062
2022-08-25,149487230.28825068
2022-08-26,144815401.4195246
2022-08-29,145003662.61875683
2022-08-30,144511406.45442176
2022-08-31,144024164.67050472
2022-09-01,146031046.70710292
2022-09-02,145170668.9582713
2022-09-06,144905401.51186368
2022-09-07,149561229.13967797
2022-09-08,150244025.0240322
2022-09-09,151003659.696217
2022-09-12,151885589.46719438
2022-09-13,146213606.8302578
2022-09-14,145722677.6262607
2022-09-15,145884409.31482813
2022-09-16,146107288.68800935
2022-09-19,146367477.7391416
2022-09-20,145356191.75008944
2022-09-21,144205943.77089182
2022-09-22,142838065.08393943
2022-09-23,141626852.57628962
2022-09-26,140318476.61299348
2022-09-27,140172008.3169213
2022-09-28,144043775.29290825
2022-09-29,141832010.8814665
2022-09-30,140434672.3645623
2022-10-03,143744274.4311645
2022-10-04,146864802.06821072
2022-10-05,147363444.94586328
2022-10-06,146240397.0357933
2022-10-07,142823572.83281505
2022-10-10,143608115.50201324
2022-10-11,144574611.27925822
2022-10-12,143391077.96696773
2022-10-13,145227165.66720903
2022-10-14,142403041.8317516
2022-10-17,144830187.33165428
2022-10-18,147481601.03669402
2022-10-19,146700152.54505795
2022-10-20,145726490.4383633
2022-10-21,149182213.2677982
2022-10-24,152109265.18663764
2022-10-25,154346465.6181184
2022-10-26,155129769.39646798
2022-10-27,156521707.59395352
2022-10-28,158441376.2746796
2022-10-31,158017989.03722844
2022-11-01,157734967.06830388
2022-11-02,155349972.72503725
2022-11-03,155643072.44698134
2022-11-04,157049596.18593186
2022-11-07,158722491.1004808
2022-11-08,158792710.98485953
2022-11-09,156520965.63405895
2022-11-10,160543908.8714945
2022-11-11,160058705.65569612
2022-11-14,160388473.0676566
2022-11-15,161275981.28748032
2022-11-16,159416268.07148704
2022-11-17,159831827.78281313
2022-11-18,161672598.01252392
2022-11-21,162348530.62068424
2022-11-22,162876472.1628201
2022-11-23,163613194.77004933
2022-11-25,164653617.69492802
2022-11-28,164217430.2943716
2022-11-29,164367386.97715208
2022-11-30,166372497.76622924
2022-12-01,165730427.72987416
2022-12-02,166354005.47480226
2022-12-05,163530155.679418
2022-12-06,161878230.44873837
2022-12-07,161921143.69794142
2022-12-08,162733438.32387212
2022-12-09,160480219.68660906
2022-12-12,161351558.0955292
2022-12-13,160655228.8443063
2022-12-14,160650767.03891978
2022-12-15,157719108.20426726
2022-12-16,157406899.66124615
2022-12-19,156815995.8574135
2022-12-20,156721667.03469175
2022-12-21,157529477.15792623
2022-12-22,156585173.11722422
2022-12-23,157991287.87103754
2022-12-27,158719844.5410069
2022-12-28,158343653.9940735
2022-12-29,159313567.1776831
2022-12-30,159122276.20909292
2023-01-03,158978733.91968912
2023-01-04,159651133.0655599
2023-01-05,159402545.8734622
2023-01-06,162747290.35519806
2023-01-09,161333742.0552284
2023-01-10,161979219.90941092
2023-01-11,162244748.44528994
2023-01-12,161495387.48071694
2023-01-13,162390521.78363985
2023-01-17,161948264.33046028
2023-01-18,160485778.85710487
2023-01-19,159221065.03002578
2023-01-20,160232517.4140156
2023-01-23,160921976.66066852
2023-01-24,160901777.48253098
2023-01-25,161846723.2443526
2023-01-26,163206791.70748848
2023-01-27,161952487.9220773
2023-01-30,162854122.44056675
2023-01-31,163781485.80580994
2023-02-01,165356356.17242077
2023-02-02,164743712.53901315
2023-02-03,163348454.2729146
2023-02-06,163392941.5771243
2023-02-07,163636062.10309944
2023-02-08,163784155.21211183
2023-02-09,164865075.91198462
2023-02-10,165625748.7160346
2023-02-13,167358514.2494761
2023-02-14,167235498.83482644
2023-02-15,168013495.81588942
2023-02-16,167289143.02530143
2023-02-17,168237619.40375233
2023-02-21,165524788.42655447
2023-02-22,164995348.22053397
2023-02-23,164533871.6676335
2023-02-24,163995209.4812338
2023-02-27,164403553.78153703
2023-02-28,162944121.0340021
2023-03-01,161401573.75857782
2023-03-02,162422655.5194698
2023-03-03,163639922.2299426
2023-03-06,163968582.7509778
2023-03-07,161047877.8358506
2023-03-08,160617806.5351677
2023-03-09,157555311.69774604
2023-03-10,156604935.7012318
2023-03-13,156538732.6109807
2023-03-14,156874523.28737664
2023-03-15,156367335.9442738
2023-03-16,157232087.7096841
2023-03-17,154449646.68165696
2023-03-20,156821254.62235153
2023-03-21,157990849.72123685
2023-03-22,155166303.35401043
2023-03-23,153277590.8453814
2023-03-24,154733473.76155794
2023-03-27,156580187.8975963
2023-03-28,157775740.86744
2023-03-29,158615754.41284406
2023-03-30,159582387.37012458
2023-03-31,161734663.53375173
2023-04-03,163944280.85860056
2023-04-04,163765243.1090254
2023-04-05,164105626.16346624
2023-04-06,164398787.35338804
2023-04-10,165640954.11741555
2023-04-11,165889208.82859412
2023-04-12,163780337.8927909
2023-04-13,164764218.59093234
2023-04-14,164042768.39280352
2023-04-17,165513789.53423166
2023-04-18,165989604.41269284
2023-04-19,164878183.60678196
2023-04-20,164997918.36437654
2023-04-21,165490319.22497854
2023-04-24,166509226.46569514
2023-04-25,164415171.57511175
2023-04-26,163333054.8940135
2023-04-27,165651257.76131365
2023-04-28,166606553.44640917
2023-05-01,167136407.44051024
2023-05-02,166335009.61134225
2023-05-03,164468830.73965704
2023-05-04,163211064.02524897
2023-05-05,166343468.47315028
2023-05-08,166298553.21610114
2023-05-09,166731909.6315289
2023-05-10,165642270.78195438
2023-05-11,165658238.5170991
2023-05-12,166378930.44185796
2023-05-15,166536718.97440675
2023-05-16,164810460.10983667
2023-05-17,166877002.52736366
2023-05-18,166055097.54040524
2023-05-19,166130113.73649034
2023-05-22,164855778.6543736
2023-05-23,161343493.38501874
2023-05-24,160116073.77185336
2023-05-25,158254398.0933117
2023-05-26,158174689.17339617
2023-05-30,156245781.84869957
2023-05-31,154497922.33175167
2023-06-01,154449437.68495384
2023-06-02,156412322.08964258
2023-06-05,155288919.62150493
2023-06-06,155348581.07300586
2023-06-07,154742890.37217993
2023-06-08,156143484.22296408
2023-06-09,155792932.0197082
2023-06-12,156954014.26516184
2023-06-13,158269013.55156615
2023-06-14,157253286.78630295
2023-06-15,161274117.88879955
2023-06-16,160413175.63827798
2023-06-20,159671702.09593228
2023-06-21,160696557.6100762
2023-06-22,160906617.010757
2023-06-23,160321469.36972946
2023-06-26,161686222.8109161
2023-06-27,161755315.66025475
2023-06-28,161575059.04058623
2023-06-29,162085481.87466195
2023-06-30,163320692.73922864
2023-07-03,164127397.4216665
2023-07-05,163588273.49052227
2023-07-06,162814356.20123795
2023-07-07,162072165.18602353
2023-07-10,163795001.38924173
2023-07-11,165707585.1504921
2023-07-12,165550135.61900303
2023-07-13,165190691.65603623
2023-07-14,165093657.78448644
2023-07-17,165227250.39104298
2023-07-18,165620810.40334734
2023-07-19,166319108.06937826
2023-07-20,166692947.8781919
2023-07-21,166816746.77350157
2023-07-24,167527815.87521502
2023-07-25,167677248.63074008
2023-07-26,167653179.0613677
2023-07-27,166177764.42484426
2023-07-28,166995133.3220296
2023-07-31,167374469.8342696
2023-08-01,166566688.1750303
2023-08-02,166030779.47989184
2023-08-03,165974317.89115924
2023-08-04,164443298.0838347
2023-08-07,165689038.12247112
2023-08-08,165014784.6110525
2023-08-09,165339599.07281736
2023-08-10,165220490.14679393
2023-08-11,165696971.57122818
2023-08-14,165697764.91359743
2023-08-15,164297631.65948692
2023-08-16,164958220.73212937
2023-08-17,161764515.83963564
2023-08-18,162390339.92576873
2023-08-21,162039043.90627337
2023-08-22,160881938.91220787
2023-08-23,161405513.7563082
2023-08-24,159563874.11730823
2023-08-25,160071025.32786343
2023-08-28,161435247.35749558
2023-08-29,162876256.13791406
2023-08-30,163294993.5176245
2023-08-31,162425073.72093013
2023-09-01,162744090.30438673
2023-09-05,162089594.88484955
2023-09-06,161896626.93550327
2023-09-07,162458685.32402533
2023-09-08,163035049.9879091
2023-09-11,163182939.64961088
2023-09-12,162312172.7141506
2023-09-13,162200833.9870844
2023-09-14,163519376.6432282
2023-09-15,162375574.7404357
2023-09-18,161720521.87353
2023-09-19,161335226.5468167
2023-09-20,162344166.25733525
2023-09-21,159782154.31977007
2023-09-22,159023802.96029744
2023-09-25,159243711.1424122
2023-09-26,156986422.7990847
2023-09-27,156302059.3928221
2023-09-28,157404730.76056784
2023-09-29,157037191.13833895
2023-10-02,156173355.580121
2023-10-03,154741664.5581862
2023-10-04,155971946.5319623
2023-10-05,156421114.65428853
2023-10-06,156835962.1762636
2023-10-09,158064664.381886
2023-10-10,159680255.49735537
2023-10-11,159750279.36193892
2023-10-12,159135312.45485604
2023-10-13,159297943.5137539
2023-10-16,161329198.76680365
2023-10-17,162450211.50203693
2023-10-18,161367644.6823801
2023-10-19,159114366.07637438
2023-10-20,158723056.16144997
2023-10-23,157552344.7914463
2023-10-24,157996250.51859066
2023-10-25,158450759.51605663
2023-10-26,158985738.6795414
2023-10-27,157443524.6200666
2023-10-30,159335247.2279901
2023-10-31,160633631.07914346
2023-11-01,161333267.98253015
2023-11-02,163298646.07637084
2023-11-03,165737770.13405046
2023-11-06,166361304.2057056
2023-11-07,167522653.47983485
2023-11-08,167026407.69658226
2023-11-09,166335967.89102778
2023-11-10,167826553.56561238
2023-11-13,167978472.37108058
2023-11-14,169226514.15028277
2023-11-15,169981336.04489127
2023-11-16,169183728.35460255
2023-11-17,169791061.26285818
2023-11-20,170871409.72652847
2023-11-21,171447070.2676988
2023-11-22,172071014.74946803
2023-11-24,172716749.27696916
2023-11-27,171878595.96876392
2023-11-28,171674393.32326204
2023-11-29,171093196.60418162
2023-11-30,172584577.97399315
2023-12-01,173781448.40436438
2023-12-04,174383303.8294845
2023-12-05,174366215.05424684
2023-12-06,174970760.846924
2023-12-07,174102459.5303104
2023-12-08,173977129.90483028
2023-12-11,175145353.8912671
2023-12-12,175868932.5061261
2023-12-13,178158594.00862244
2023-12-14,175613275.1578816
2023-12-15,174726065.51021373
2023-12-18,175080581.33835003
2023-12-19,176293337.44112828
2023-12-20,174706483.48580962
2023-12-21,176091407.90919042
2023-12-22,176411006.494924
2023-12-26,176647959.37829104
2023-12-27,177123269.58628464
2023-12-28,177197879.4293854
2023-12-29,177759219.23954692
2024-01-02,178252209.85713527
2024-01-03,176962298.9745155
2024-01-04,177275702.76996273
