Date,equity
2016-08-10,8120194968.696561
2016-08-11,8183062967.04626
2016-08-12,8160209858.438284
2016-08-15,8070610558.288437
2016-08-16,7824803712.629595
2016-08-17,7787880193.952818
2016-08-18,7790460820.628662
2016-08-19,7645660756.87562
2016-08-22,7802564441.198647
2016-08-23,7826671113.837035
2016-08-24,7709315800.607092
2016-08-25,7693199747.850726
2016-08-26,7607842458.095515
2016-08-29,7859435126.36574
2016-08-30,7678714014.794421
2016-08-31,7663280605.43506
2016-09-01,7720816110.635619
2016-09-02,7776801043.373915
2016-09-06,7986509602.772005
2016-09-07,7628193497.345934
2016-09-08,7437601016.046704
2016-09-09,7039145181.527481
2016-09-12,7260406296.962024
2016-09-13,7164427476.099058
2016-09-14,7162754683.702019
2016-09-15,7296055447.6786375
2016-09-16,7162892759.936437
2016-09-19,7277350752.25012
2016-09-20,7412786038.534102
2016-09-21,7548999140.591307
2016-09-22,7837959343.973995
2016-09-23,7750185278.613616
2016-09-26,7707630004.34305
2016-09-27,7867066513.176178
2016-09-28,7860026364.647873
2016-09-29,7622975916.562458
2016-09-30,7805642574.68949
2016-10-03,7714765305.759406
2016-10-04,7414252119.367046
2016-10-05,7388478258.385184
2016-10-06,7505500861.141121
2016-10-07,7484224541.365235
2016-10-10,8127315296.383216
2016-10-11,7265613782.32413
2016-10-12,7387315022.150072
2016-10-13,7479389295.091675
2016-10-14,7370006066.33822
2016-10-17,7320601407.459793
2016-10-18,7542723224.779595
2016-10-19,7328356718.062107
2016-10-20,7220791161.240937
2016-10-21,7203173626.865127
2016-10-24,7162167502.486754
2016-10-25,7310489013.728607
2016-10-26,7183442187.761116
2016-10-27,7200812764.584373
2016-10-28,7295450995.370128
2016-10-31,7408567888.294186
2016-11-01,7379977475.319688
2016-11-02,7322275346.459095
2016-11-03,7453423557.182322
2016-11-04,7471028214.866081
2016-11-07,7658235159.881257
2016-11-08,7848844432.622007
2016-11-09,7737264489.78489
2016-11-10,7812677656.024843
2016-11-11,8095911092.478467
2016-11-14,7797577429.605466
2016-11-15,7845250569.374255
2016-11-16,7794364140.546583
2016-11-17,7853260723.601486
2016-11-18,7766329749.710841
2016-11-21,7847197948.396293
2016-11-22,7906559262.598521
2016-11-23,7929181987.327401
2016-11-25,8119615234.431695
2016-11-28,8149771076.578401
2016-11-29,8363751344.072635
2016-11-30,8260969400.682084
2016-12-01,8209198665.770589
2016-12-02,8336651640.386765
2016-12-05,8315538143.093051
2016-12-06,8312403389.713401
2016-12-07,8366385014.01144
2016-12-08,8247958403.314129
2016-12-09,8446318832.132772
2016-12-12,8501499015.040129
2016-12-13,8566610031.774548
2016-12-14,8565686578.179504
2016-12-15,8619252969.507996
2016-12-16,8697810081.651537
2016-12-19,8662803984.451656
2016-12-20,8675734252.072077
2016-12-21,8555584268.123091
2016-12-22,8708051366.850513
2016-12-23,8817256806.185299
2016-12-27,8945955193.68673
2016-12-28,8959312609.449049
2016-12-29,9011481228.170938
2016-12-30,8958738087.40438
2017-01-03,9203106404.560087
2017-01-04,9216936407.328386
2017-01-05,9288841565.751976
2017-01-06,9434513162.584337
2017-01-09,9385712318.922338
2017-01-10,9370760977.063627
2017-01-11,9466331743.349173
2017-01-12,9543798707.948467
2017-01-13,9603741811.78866
2017-01-17,9699692819.5975
2017-01-18,9664526422.89067
2017-01-19,9799481782.87067
2017-01-20,9757667896.20965
2017-01-23,9783785016.638786
2017-01-24,9824038557.790476
2017-01-25,9791874195.029926
2017-01-26,9943281374.031858
2017-01-27,10083803645.269508
2017-01-30,9914992988.07909
2017-01-31,9831434289.349056
2017-02-01,9849746623.13094
2017-02-02,9795235069.181343
2017-02-03,10151898056.033316
2017-02-06,10118754877.512424
2017-02-07,10194536531.180712
2017-02-08,10217694732.698225
2017-02-09,10194186358.895184
2017-02-10,10434837764.543932
2017-02-13,10786385861.59218
2017-02-14,10960617363.246153
2017-02-15,11203731477.712591
2017-02-16,11244028505.204535
2017-02-17,11030787768.305946
2017-02-21,11298336144.602911
2017-02-22,11341405860.002626
2017-02-23,11219598363.08521
2017-02-24,11330993647.023163
2017-02-27,11462775923.241167
2017-02-28,11556610440.57374
2017-03-01,11785348011.218292
2017-03-02,11668279848.311815
2017-03-03,11575057365.383244
2017-03-06,11737166736.385927
2017-03-07,11761305098.484114
2017-03-08,11635934927.405457
2017-03-09,11681863306.685452
2017-03-10,11876867051.25393
2017-03-13,11951530930.160492
2017-03-14,11689641324.327173
2017-03-15,12086636511.60562
2017-03-16,11941904211.05685
2017-03-17,12203128756.10522
2017-03-20,12112231639.168951
2017-03-21,11713112566.209763
2017-03-22,11860544347.36939
2017-03-23,11847467147.702501
2017-03-24,11615885155.30461
2017-03-27,11375031615.702372
2017-03-28,11833856213.358505
2017-03-29,11724221387.407118
2017-03-30,11871946732.49659
2017-03-31,11673850837.554417
2017-04-03,11898313329.562553
2017-04-04,11818913348.246132
2017-04-05,11651228061.858547
2017-04-06,11672566786.360672
2017-04-07,11871821984.992975
2017-04-10,11872433116.40193
2017-04-11,11971418367.738544
2017-04-12,11862940529.948742
2017-04-13,11842258493.928741
2017-04-17,12275712480.189598
2017-04-18,12243580170.597195
2017-04-19,12425782074.284288
2017-04-20,12538729715.790834
2017-04-21,12576218619.580496
2017-04-24,12673149080.74892
2017-04-25,13036775842.720802
2017-04-26,13011803899.261873
2017-04-27,13120078209.236813
2017-04-28,13121649757.849506
2017-05-01,13209510077.296883
2017-05-02,13182210172.5687
2017-05-03,13249428959.873812
2017-05-04,13407190731.739908
2017-05-05,13512714593.704126
2017-05-08,13595446841.83064
2017-05-09,13542911122.2137
2017-05-10,13345984446.62353
2017-05-11,13433578083.934834
2017-05-12,13462271551.033129
2017-05-15,13560103620.529806
2017-05-16,13377126074.117052
2017-05-17,13088903998.123428
2017-05-18,13285028421.814013
2017-05-19,13631611750.634817
2017-05-22,14010066134.248243
2017-05-23,14199144791.686098
2017-05-24,14407409015.859774
2017-05-25,14575043335.676483
2017-05-26,14661928367.610537
2017-05-30,14747698670.386114
2017-05-31,14882634072.848505
2017-06-01,15105676656.116846
2017-06-02,15262811160.567867
2017-06-05,15184480109.692694
2017-06-06,14956205526.879705
2017-06-07,15130775482.613523
2017-06-08,15072776973.012764
2017-06-09,15277322483.14153
2017-06-12,15031153829.441084
2017-06-13,15416317447.999344
2017-06-14,15611774853.665424
2017-06-15,15618878450.770369
2017-06-16,15737291331.87062
2017-06-19,16149860096.101906
2017-06-20,16172589154.805725
2017-06-21,16194842005.582767
2017-06-22,16164800576.149696
2017-06-23,16163401863.291178
2017-06-26,16123826825.748556
2017-06-27,15864985701.970774
2017-06-28,16205373499.669514
2017-06-29,15548840837.416388
2017-06-30,15775911131.65329
2017-07-03,16075237224.830673
2017-07-05,16337724317.897718
2017-07-06,16096606224.607122
2017-07-07,16508823425.831047
2017-07-10,16458848395.276817
2017-07-11,16200519205.61948
2017-07-12,16524267155.957031
2017-07-13,16205699943.531464
2017-07-14,16600805579.564196
2017-07-17,16573760173.181932
2017-07-18,16676683209.59213
2017-07-19,16888645600.934864
2017-07-20,17115060105.354752
2017-07-21,17357403823.785763
2017-07-24,17202173271.039043
2017-07-25,17438220529.00588
2017-07-26,16376529591.389475
2017-07-27,16393080350.592958
2017-07-28,16926153858.739601
2017-07-31,16885815768.424725
2017-08-01,16780649011.474129
2017-08-02,17095005563.514761
2017-08-03,17261303887.75954
2017-08-04,17262025714.670925
2017-08-07,17602231645.285385
2017-08-08,17358803215.572067
2017-08-09,17700236751.520924
2017-08-10,17551688609.80534
2017-08-11,17632988955.50564
2017-08-14,18130821780.473076
2017-08-15,18134455758.278194
2017-08-16,18420662109.87636
2017-08-17,18010091765.144688
2017-08-18,17930461832.864655
2017-08-21,18237792812.986588
2017-08-22,18815295715.65392
2017-08-23,18529534368.73975
2017-08-24,18320378094.799427
2017-08-25,18245744362.257195
2017-08-28,18263426279.30095
2017-08-29,18678575067.69124
2017-08-30,18631408226.98204
2017-08-31,18878445456.808273
2017-09-01,18803910906.11717
2017-09-05,18865961143.719856
2017-09-06,18551211922.615665
2017-09-07,18780492066.587013
2017-09-08,19004369653.383366
2017-09-11,19708724719.072975
2017-09-12,19085139024.41181
2017-09-13,18660083435.259747
2017-09-14,18853403324.13624
2017-09-15,19033765034.954063
2017-09-18,19806109562.124477
2017-09-19,19581929290.07997
2017-09-20,19790260166.12231
2017-09-21,19420101689.946415
2017-09-22,19046322577.124836
2017-09-25,18781194715.433483
2017-09-26,18773170454.656456
2017-09-27,18992089094.77537
2017-09-28,19239627542.85983
2017-09-29,19304012624.14833
2017-10-02,20008194773.402225
2017-10-03,20217935757.212772
2017-10-04,20832986352.26853
2017-10-05,20699234121.9383
2017-10-06,20739084184.17015
2017-10-09,21754223189.343838
2017-10-10,20434563651.436134
2017-10-11,20635085408.55392
2017-10-12,20563193308.37577
2017-10-13,20629229282.457783
2017-10-16,20761191906.762287
2017-10-17,21241279859.246758
2017-10-18,21248682721.22422
2017-10-19,21331188525.959904
2017-10-20,21235374202.56431
2017-10-23,20739937765.669987
2017-10-24,20786905029.374664
2017-10-25,20068264933.853214
2017-10-26,19676776178.13454
2017-10-27,19702099335.448788
2017-10-30,19557193147.884502
2017-10-31,19289290050.336178
2017-11-01,19052436749.60057
2017-11-02,19829804164.861805
2017-11-03,20040808925.283176
2017-11-06,19679893145.08989
2017-11-07,20247528925.122932
2017-11-08,20118750018.207157
2017-11-09,19479000545.94859
2017-11-10,19554888006.634518
2017-11-13,20160571515.651672
2017-11-14,20476651338.97804
2017-11-15,20364706005.891758
2017-11-16,20508222480.38982
2017-11-17,19920153101.638344
2017-11-20,20106693527.230152
2017-11-21,20735619682.176388
2017-11-22,20679251873.57533
2017-11-24,21000960437.982594
2017-11-27,21214415464.385983
2017-11-28,22212806532.975857
2017-11-29,22655391007.32932
2017-11-30,23295470509.18747
2017-12-01,22975396427.521862
2017-12-04,22511286826.948475
2017-12-05,22442758945.287785
2017-12-06,22502916242.432636
2017-12-07,22451019800.234848
2017-12-08,22899251722.86069
2017-12-11,22869629993.100136
2017-12-12,22449845030.337025
2017-12-13,22773335404.023014
2017-12-14,22566069114.164845
2017-12-15,23162555400.821533
2017-12-18,23409153487.05329
2017-12-19,23530131135.27485
2017-12-20,23552928563.635418
2017-12-21,23646650918.850235
2017-12-22,23646421375.887135
2017-12-26,24080130729.86118
2017-12-27,24480236515.25667
2017-12-28,24823398779.10029
2017-12-29,24677467100.87617
2018-01-02,24858149943.52476
2018-01-03,25223189466.133934
2018-01-04,25978074462.76787
2018-01-05,26427748526.49669
2018-01-08,26295009591.15546
2018-01-09,26489557403.331932
2018-01-10,26189772208.586388
2018-01-11,26337150075.895054
2018-01-12,27063637620.38659
2018-01-16,27444697697.98806
2018-01-17,28497524171.12759
2018-01-18,28903608916.162067
2018-01-19,29285885577.92753
2018-01-22,29777350973.70658
2018-01-23,29881257726.271748
2018-01-24,30511792945.561504
2018-01-25,31434374025.842957
2018-01-26,32119750307.466217
2018-01-29,31852622939.464466
2018-01-30,30216657554.327923
2018-01-31,29709866646.107292
2018-02-01,29893970102.864952
2018-02-02,28666741497.001553
2018-02-05,24671242869.463505
2018-02-06,26043372022.773754
2018-02-07,26325778735.83306
2018-02-08,22800073820.345917
2018-02-09,24732544435.53356
2018-02-12,25929562308.903515
2018-02-13,26075676621.406982
2018-02-14,25800435473.66001
2018-02-15,26464680788.055412
2018-02-16,26951227167.06417
2018-02-20,26294515614.352512
2018-02-21,25664542073.866096
2018-02-22,25802907979.73272
2018-02-23,26128462631.433147
2018-02-26,27422026442.69691
2018-02-27,27280856638.692505
2018-02-28,26566591551.17737
2018-03-01,26124149262.476753
2018-03-02,25952408559.931717
2018-03-05,26658265399.23096
2018-03-06,26455818090.757603
2018-03-07,26839382169.31213
2018-03-08,26841728382.614594
2018-03-09,27479701386.413177
2018-03-12,26870684129.420036
2018-03-13,27330635034.251568
2018-03-14,26993226988.783134
2018-03-15,27784699566.18999
2018-03-16,27772369332.477474
2018-03-19,27725843324.639908
2018-03-20,28130750452.764034
2018-03-21,27216853310.99968
2018-03-22,26052568497.10183
2018-03-23,25547576366.555515
2018-03-26,26744955982.55502
2018-03-27,26366385436.246014
2018-03-28,26092417405.345882
2018-03-29,25978615386.497437
2018-04-02,26264316029.413567
2018-04-03,27069089842.808296
2018-04-04,27107366374.617027
2018-04-05,27543040515.250282
2018-04-06,26301686102.060192
2018-04-09,26386688048.114292
2018-04-10,26827647803.458027
2018-04-11,26638014630.721317
2018-04-12,27011348864.58705
2018-04-13,27089096664.780083
2018-04-16,27644222000.83739
2018-04-17,28421111613.21755
2018-04-18,28471333999.584957
2018-04-19,28206630012.002155
2018-04-20,27774652364.12269
2018-04-23,28136898979.23319
2018-04-24,27741970999.500473
2018-04-25,26733731966.102356
2018-04-26,26691680249.576874
2018-04-27,25762138450.18474
2018-04-30,24971753368.06965
2018-05-01,24322991865.090057
2018-05-02,23135525409.129883
2018-05-03,23043244033.375523
2018-05-04,23438968258.308224
2018-05-07,23299987564.58049
2018-05-08,23181696415.119614
2018-05-09,22721839673.564518
2018-05-10,23947397679.702385
2018-05-11,25139116881.155
2018-05-14,26095767145.349
2018-05-15,25392811463.2492
2018-05-16,25759874671.81957
2018-05-17,25977048600.98369
2018-05-18,26353524825.117336
2018-05-21,27046460570.26233
2018-05-22,26334422318.592873
2018-05-23,26368128784.33361
2018-05-24,26187915447.995514
2018-05-25,26708611326.174335
2018-05-29,26749490251.925114
2018-05-30,27138626807.697224
2018-05-31,26366919898.80176
2018-06-01,26462112193.35595
2018-06-04,26883631403.707737
2018-06-05,26752596351.45492
2018-06-06,27906805611.854286
2018-06-07,28237896543.44605
2018-06-08,28635629392.17856
2018-06-11,29129148156.324467
2018-06-12,28798490779.72071
2018-06-13,28908594040.160717
2018-06-14,29126407202.845398
2018-06-15,29271467646.18733
2018-06-18,29194744742.604286
2018-06-19,28758634494.01378
2018-06-20,28717811283.612877
2018-06-21,28736661400.161045
2018-06-22,29479440972.625294
2018-06-25,29839176719.840916
2018-06-26,29682377370.720665
2018-06-27,29212363155.92772
2018-06-28,28644733365.997005
2018-06-29,28590328869.770153
2018-07-02,29039565736.632137
2018-07-03,29215566752.594936
2018-07-05,29899551425.546116
2018-07-06,30071354497.461494
2018-07-09,30948264686.103294
2018-07-10,31482386657.99912
2018-07-11,31084222455.490192
2018-07-12,31733383570.387222
2018-07-13,32095202478.384766
2018-07-16,31684745674.255287
2018-07-17,30658423727.746872
2018-07-18,31989869901.777813
2018-07-19,31528919792.002815
2018-07-20,31587028149.634537
2018-07-23,31827658757.45983
2018-07-24,32315347594.91773
2018-07-25,32640911529.396393
2018-07-26,33015436146.582424
2018-07-27,32899517006.958866
2018-07-30,33137741375.988243
2018-07-31,33234706078.542065
2018-08-01,33345111769.738228
2018-08-02,33670524842.413536
2018-08-03,34127169048.2752
2018-08-06,34369827388.05253
2018-08-07,34493005609.15131
2018-08-08,35096721163.329926
2018-08-09,35318910233.270546
2018-08-10,34913022130.31434
2018-08-13,35127902323.15363
2018-08-14,35790127391.42044
2018-08-15,35671081880.023865
2018-08-16,36584718698.47435
2018-08-17,36728889363.872345
2018-08-20,37058208383.147354
2018-08-21,36655680529.31102
2018-08-22,36559073355.722565
2018-08-23,36544166954.10082
2018-08-24,37073792076.68764
2018-08-27,37565500229.44349
2018-08-28,37932257688.69092
2018-08-29,38369117039.53703
2018-08-30,38011559071.91284
2018-08-31,38173278604.29412
2018-09-04,38251045025.393845
2018-09-05,38066332233.18108
2018-09-06,38656898407.107254
2018-09-07,38473055090.31655
2018-09-10,36682390924.222664
2018-09-11,36975684453.48929
2018-09-12,38016421300.58385
2018-09-13,39226001851.9334
2018-09-14,39135148506.34295
2018-09-17,38725251483.443405
2018-09-18,38059091494.43593
2018-09-19,38380467808.46189
2018-09-20,39447149587.13756
2018-09-21,39943779690.48786
2018-09-24,40274959060.11488
2018-09-25,39196014535.75137
2018-09-26,39120885298.08189
2018-09-27,39476456329.22339
2018-09-28,40417635954.1838
2018-10-01,42164572498.58093
2018-10-02,42771414176.24451
2018-10-03,42222980298.32435
2018-10-04,41899440201.68081
2018-10-05,42368964955.91653
2018-10-08,44559930076.662285
2018-10-09,43332681465.13769
2018-10-10,41656398398.86679
2018-10-11,39075562137.851265
2018-10-12,39948281594.28229
2018-10-15,40003598788.98428
2018-10-16,42545995468.09652
2018-10-17,41887399856.10749
2018-10-18,41634292174.18776
2018-10-19,42005108216.47481
2018-10-22,41211816022.59663
2018-10-23,42304819460.688484
2018-10-24,40126810389.752365
2018-10-25,42417607924.48074
2018-10-26,40787259871.419106
2018-10-29,40542647543.89468
2018-10-30,41344786608.24647
2018-10-31,41337064347.58452
2018-11-01,41000679422.03405
2018-11-02,40862193252.053825
2018-11-05,41726509185.28752
2018-11-06,42558107248.33677
2018-11-07,43900548957.25378
2018-11-08,44757779044.77928
2018-11-09,44929246658.24437
2018-11-12,45620368365.85089
2018-11-13,44062900079.70431
2018-11-14,43657738191.65678
2018-11-15,43983726105.11128
2018-11-16,45248893085.43851
2018-11-19,44649841350.19582
2018-11-20,43679758596.28833
2018-11-21,43130149381.432335
2018-11-23,43656490740.079254
2018-11-26,44687562886.3575
2018-11-27,45921140655.58191
2018-11-28,47374623011.98709
2018-11-29,47973078601.51162
2018-11-30,48305120878.060074
2018-12-03,49639517525.17343
2018-12-04,46639236602.37496
2018-12-06,46375926748.8806
2018-12-07,43338695951.91428
2018-12-10,42989367947.9342
2018-12-11,43214036719.43133
2018-12-12,44668034828.13396
2018-12-13,45602949693.316666
2018-12-14,42281249092.901344
2018-12-17,39676006271.108025
2018-12-18,38117564915.33697
2018-12-19,36862549513.43792
2018-12-20,35004571720.74298
2018-12-21,34108809777.052277
2018-12-24,31950817418.743286
2018-12-26,34924941771.10356
2018-12-27,36308133542.80021
2018-12-28,35690079357.93071
2018-12-31,36178137859.386024
2019-01-02,32870022157.938084
2019-01-03,31330764599.709995
2019-01-04,32146723973.0437
2019-01-07,32466975716.853046
2019-01-08,32839796587.203526
2019-01-09,32788670365.36948
2019-01-10,32937240121.327175
2019-01-11,33337314426.95031
2019-01-14,33002473215.787598
2019-01-15,36938111970.814514
2019-01-16,36854931091.38653
2019-01-17,36922958778.19674
2019-01-18,37966840826.434395
2019-01-22,38112258153.90885
2019-01-23,38620646365.13586
2019-01-24,38205587292.066574
2019-01-25,38182311940.73503
