Date,equity
2023-08-25,81694971.90531974
2023-08-28,82642271.74637473
2023-08-29,83212512.4261438
2023-08-30,83290800.7200362
2023-08-31,82689888.9964179
2023-09-01,82572055.28943296
2023-09-05,82093337.5848794
2023-09-06,82146217.82751738
2023-09-07,82443028.5081208
2023-09-08,82631540.98854025
2023-09-11,82582988.58042149
2023-09-12,81809243.39501075
2023-09-13,81569856.83320455
2023-09-14,82099649.69513147
2023-09-15,81477382.91312526
2023-09-18,81165868.50559518
2023-09-19,81030996.65833893
2023-09-20,81695556.88611904
2023-09-21,80144824.35116737
2023-09-22,79933235.01839827
2023-09-25,79990534.16357698
2023-09-26,79320222.76982306
2023-09-27,78978426.6201524
2023-09-28,79367573.52867328
2023-09-29,79082766.75560448
2023-10-02,78559234.31855111
2023-10-03,78002893.90605396
2023-10-04,78874410.61041117
2023-10-05,79326080.05097353
2023-10-06,79430512.82436424
2023-10-09,79951048.63744673
2023-10-10,80923843.2744738
2023-10-11,80789459.79834476
2023-10-12,80708663.94018067
2023-10-13,81022000.76776743
2023-10-16,81918924.17475104
2023-10-17,82786842.28909117
2023-10-18,82263272.00268778
2023-10-19,80946794.04761194
2023-10-20,80667367.3944119
2023-10-23,79852037.4199956
2023-10-24,80045070.25370595
2023-10-25,80225188.44836003
2023-10-26,80642502.66347672
2023-10-27,79981583.05789179
2023-10-30,80642584.9526772
2023-10-31,81151383.65564717
2023-11-01,81928152.46490148
2023-11-02,83013233.52532083
2023-11-03,84981359.66123028
2023-11-06,85317212.54456793
2023-11-07,86197477.12455128
2023-11-08,85833524.98769794
2023-11-09,85646856.46817133
2023-11-10,86431736.12769428
2023-11-13,86521563.7219419
2023-11-14,86970438.300134
2023-11-15,87254682.86769612
2023-11-16,86845178.1887657
2023-11-17,87033374.7930217
2023-11-20,87810318.57861699
2023-11-21,88171169.54710297
2023-11-22,88407804.60249549
2023-11-24,88784514.240301
2023-11-27,88410035.40786842
2023-11-28,88154854.27691615
2023-11-29,88328626.38418148
2023-11-30,89304490.82793076
2023-12-01,89910030.74488734
2023-12-04,90314945.59928966
2023-12-05,90070773.52067007
2023-12-06,90014958.81488734
2023-12-07,89542994.94375035
2023-12-08,89302274.51119412
2023-12-11,90132778.91582038
2023-12-12,90646634.13535714
2023-12-13,91777386.16328986
2023-12-14,89850240.60343194
2023-12-15,89261918.38360603
2023-12-18,89528965.34084103
2023-12-19,90171468.1280752
2023-12-20,89150005.27255815
2023-12-21,89998657.31653962
2023-12-22,90129648.7933278
2023-12-26,90335733.14207374
2023-12-27,90625411.87057704
2023-12-28,90594267.84654112
2023-12-29,90977754.90446883
2024-01-02,91256322.46848327
2024-01-03,90610788.6235162
2024-01-04,90723508.01929393
2024-01-05,90646691.35370083
2024-01-08,91041161.04493563
2024-01-09,90649566.19730891
2024-01-10,91058518.6502107
2024-01-11,91277633.7313456
2024-01-12,91416171.37781113
2024-01-16,92542845.05107844
2024-01-17,92012325.04496677
2024-01-18,92331510.46536735
2024-01-19,92331518.55010825
2024-01-22,92689574.41718574
2024-01-23,92508569.24583444
2024-01-24,91979108.99981141
2024-01-25,92697994.71733359
2024-01-26,92980465.04173596
2024-01-29,93426098.20253019
2024-01-30,93757550.71070637
2024-01-31,93515259.59692305
2024-02-01,93995417.48947728
2024-02-02,94114748.12378044
2024-02-05,93968162.99386014
2024-02-06,94330210.67117512
2024-02-07,95326365.40034643
2024-02-08,94011307.19549379
2024-02-09,94221586.96913782
2024-02-12,94560435.51885802
2024-02-13,94343007.97105035
2024-02-14,94492179.49466588
2024-02-15,95112439.14377001
2024-02-16,95244398.77844715
2024-02-20,95503480.39922954
2024-02-21,95794611.74102674
2024-02-22,96703044.33541726
2024-02-23,97234049.49825841
2024-02-26,97710273.14316052
2024-02-27,98711493.58958846
2024-02-28,99070209.11845426
2024-02-29,99181960.77580908
2024-03-01,99892345.92541184
2024-03-04,99365603.26934671
2024-03-05,100082101.66666973
2024-03-06,99815268.22072755
2024-03-07,100616181.08297674
2024-03-08,100502787.46235108
2024-03-11,100663306.7623863
2024-03-12,101078439.56235935
2024-03-13,98243215.43880159
2024-03-14,97728412.25657482
2024-03-15,97978816.92864111
2024-03-18,98032400.21668512
2024-03-19,99383342.16258588
2024-03-20,99604441.25379291
2024-03-21,100055041.62585175
2024-03-22,99470113.81232923
2024-03-25,98993831.07821749
2024-03-26,99290517.02940673
2024-03-27,100374355.96140689
2024-03-28,100293596.08210692
2024-04-01,100594165.2416263
2024-04-02,100094529.21596444
2024-04-03,99681954.12032281
2024-04-04,97969525.16534473
2024-04-05,98440213.76548997
2024-04-08,97963267.57022354
2024-04-09,97551666.26166388
2024-04-10,97237774.9173878
2024-04-11,96912271.18718554
2024-04-12,95154351.34256797
2024-04-15,94979769.36333573
2024-04-16,95155375.47632065
2024-04-17,95244431.86359836
2024-04-18,95301006.23881884
2024-04-19,95847560.15385471
2024-04-22,94746464.17419869
2024-04-23,95173832.419621
2024-04-24,95239146.49103154
2024-04-25,94439106.90926586
2024-04-26,94301897.90591376
2024-04-29,93957271.07984695
2024-04-30,93176627.51650941
2024-05-01,92030502.0423615
2024-05-02,92596216.36720924
2024-05-03,92131341.20051701
2024-05-06,92229198.65010123
2024-05-07,92943204.42326877
2024-05-08,92150608.35111791
2024-05-09,93092117.48629439
2024-05-10,93247664.60284959
2024-05-13,92427419.92669047
2024-05-14,92006547.61105558
2024-05-15,92183057.97759664
2024-05-16,92770640.82719535
2024-05-17,92797934.34449166
2024-05-20,91877143.11067156
2024-05-21,90979300.9401942
2024-05-22,89886742.00666688
2024-05-23,89598183.90411787
2024-05-24,90196034.82819846
2024-05-28,89173457.01201999
2024-05-29,89217378.93009476
2024-05-30,90161326.50094584
2024-05-31,91547566.85403971
2024-06-03,91781925.09005246
2024-06-04,91591096.80558218
2024-06-05,90933902.82087941
2024-06-06,90821499.45474471
2024-06-07,90761097.70551722
2024-06-10,90849034.97959198
2024-06-11,91014103.28084885
2024-06-12,91164832.26437446
2024-06-13,91013533.98879024
2024-06-14,90748116.16629158
2024-06-17,92328415.97698402
2024-06-18,92916811.84195906
2024-06-20,93260953.95592561
2024-06-21,93487533.11055358
2024-06-24,93747640.56597935
2024-06-25,92395418.03433116
2024-06-26,91718485.22493483
2024-06-27,91665629.907993
2024-06-28,91312929.83334425
2024-07-01,90198236.50884241
2024-07-02,90279707.73101656
2024-07-03,89599937.5801976
2024-07-05,89809866.95226882
2024-07-08,90257908.42795843
2024-07-09,89544023.43023723
2024-07-10,89717243.04294178
2024-07-11,90538704.13046852
2024-07-12,90997476.95449172
2024-07-15,90429656.91679877
2024-07-16,91473826.73326601
2024-07-17,91654851.18082787
2024-07-18,90690966.2042548
2024-07-19,90814183.74507593
2024-07-22,91524542.4920404
2024-07-23,91328158.9767852
2024-07-24,90666919.00536169
2024-07-25,91320119.60739818
2024-07-26,92646408.71667783
2024-07-29,92681499.16430594
2024-07-30,93727831.5164418
2024-07-31,93934830.46562694
2024-08-01,93793821.2617263
2024-08-02,92616452.38940462
2024-08-05,90428364.15406097
2024-08-06,90971810.442346
2024-08-07,90525676.6896366
2024-08-08,91069560.03277543
2024-08-09,91735286.98590714
2024-08-12,91591591.60437651
2024-08-13,92439984.15636905
2024-08-14,93506897.43983898
2024-08-15,94917674.96827988
2024-08-16,95926764.1052588
2024-08-19,96146905.53221537
2024-08-20,95905324.96215245
2024-08-21,97005042.52844281
2024-08-22,96487328.45769584
2024-08-23,96358607.91040094
2024-08-26,96571002.09131566
2024-08-27,96844895.23703949
2024-08-28,96814222.58495206
2024-08-29,96169367.99986194
2024-08-30,96193599.11876822
2024-09-03,95916441.49324265
2024-09-04,94127501.95995428
2024-09-05,94160978.17574175
2024-09-06,93339843.11718205
2024-09-09,94187996.1714078
2024-09-10,94492609.22815491
2024-09-11,94205746.2968433
2024-09-12,94411782.20513491
2024-09-13,95214155.87104182
2024-09-16,95496023.95148715
2024-09-17,94886067.0144213
2024-09-18,95165937.71965137
2024-09-19,94927669.22989537
2024-09-20,94741453.26368754
2024-09-23,94969228.61429425
2024-09-24,94887616.60617669
2024-09-25,94857211.75490868
2024-09-26,95779148.88614471
2024-09-27,95664667.02309313
2024-09-30,95705144.18357812
2024-10-01,95522371.839123
2024-10-02,94930060.81117073
2024-10-03,94505391.01494637
2024-10-04,95221584.85564569
2024-10-07,94451862.44568555
2024-10-08,95414843.33937262
2024-10-09,96405338.66298106
2024-10-10,95964889.14685884
2024-10-11,96295242.55272435
2024-10-14,96469046.84894805
2024-10-15,96540219.01413552
2024-10-16,96997168.84439823
2024-10-17,96926846.00580946
2024-10-18,97376512.47427316
2024-10-21,96908181.15260968
2024-10-22,96181619.125574
2024-10-23,95825059.28025845
2024-10-24,95860139.30420107
2024-10-25,95251364.3761963
2024-10-28,95230444.76766592
2024-10-29,94114787.79985611
2024-10-30,93160715.5067872
2024-10-31,93231494.95261216
2024-11-01,95106877.34116304
2024-11-04,94623950.07945329
2024-11-05,95389808.69960979
2024-11-06,96973828.54328372
2024-11-07,97593369.36769463
2024-11-08,97853202.61839336
2024-11-11,98787162.54250237
2024-11-12,99413053.84409255
2024-11-13,100185474.22822785
2024-11-14,98991001.23250216
2024-11-15,97781426.18723463
2024-11-18,99046218.48296651
2024-11-19,97738532.26756853
2024-11-20,95482777.82507268
2024-11-21,96943104.27822243
2024-11-22,97565902.71159017
2024-11-25,98818442.5626885
2024-11-26,98795192.64191753
2024-11-27,99510607.58162747
2024-11-29,99601398.7161032
2024-12-02,99908734.04436724
2024-12-03,100094400.91902488
2024-12-04,100457251.76398072
2024-12-05,99546690.25249372
2024-12-06,100137375.08845504
2024-12-09,99973312.10590124
2024-12-10,99986191.91999446
2024-12-11,99124554.41235259
2024-12-12,98836334.03907982
2024-12-13,98939997.20842266
2024-12-16,98092110.9467228
2024-12-17,97303321.4990175
2024-12-18,95738930.61754769
2024-12-19,95783315.8150921
2024-12-20,97223585.7602785
2024-12-23,97277818.6770404
2024-12-24,98072318.77538529
2024-12-26,98497209.21679461
2024-12-27,98190321.78386405
2024-12-30,97116677.76244804
2024-12-31,97467013.38090223
2025-01-02,98040387.04788175
2025-01-03,98540534.91234778
2025-01-06,99333392.77849889
2025-01-07,99054991.58249703
2025-01-08,99386415.29050043
2025-01-10,98983121.29007234
2025-01-13,99100372.71378422
2025-01-14,99527835.39032021
2025-01-15,99871298.39846542
2025-01-16,100524496.76491581
2025-01-17,100886314.74839771
2025-01-21,102523763.34278628
2025-01-22,102491567.29679167
2025-01-23,103105233.28988555
2025-01-24,103082462.0202033
2025-01-27,104488826.71855187
2025-01-28,103671125.68687482
2025-01-29,103651261.0323953
2025-01-30,104438079.58607069
2025-01-31,102810733.19433844
2025-02-03,102960366.1166695
2025-02-04,103704021.37278828
2025-02-05,104509912.93240473
2025-02-06,104008493.44371597
2025-02-07,103053847.3778516
2025-02-10,103235334.85640822
2025-02-11,103614500.44208537
2025-02-12,103181801.51100418
2025-02-13,103842424.8456077
2025-02-14,103313313.85805736
2025-02-18,103222125.24333966
2025-02-19,103566787.10679813
2025-02-20,103838946.91173726
2025-02-21,102749431.36330737
2025-02-24,103373597.86677586
2025-02-25,104319382.38030675
2025-02-26,103656782.67048272
2025-02-27,103885624.47542216
2025-02-28,105199463.64777027
2025-03-03,104307740.5181549
2025-03-04,102718632.96039587
2025-03-05,103710425.39544384
2025-03-06,103067464.33282304
2025-03-07,102940498.49310534
2025-03-10,102174321.9985659
2025-03-11,100957101.00359236
2025-03-12,100478938.42642903
2025-03-13,100096158.04827124
2025-03-14,101200363.71346058
2025-03-17,102749531.25903256
2025-03-18,102700052.28828695
2025-03-19,103062550.92306274
2025-03-20,103178302.08804102
2025-03-21,103065843.57666713
2025-03-24,104925880.08136362
2025-03-25,104504161.34570485
2025-03-26,105153371.6688545
2025-03-27,107638163.05770332
2025-03-28,106202476.21160553
2025-03-31,107564781.2524758
2025-04-01,107697531.39291878
2025-04-02,108406337.5342033
2025-04-03,105785728.86822459
2025-04-04,102347837.10153602
2025-04-07,100252517.08617687
2025-04-08,99271614.62110889
2025-04-09,103612861.30906335
2025-04-10,102905165.09592903
2025-04-11,104291510.56469242
2025-04-14,106035340.75743668
2025-04-15,104968201.97244683
2025-04-16,104018202.24968687
2025-04-17,105576487.59928535
2025-04-21,103993790.4306908
2025-04-22,106104287.15952751
2025-04-23,106240296.40480563
2025-04-24,106334479.37487426
2025-04-25,106700543.7383441
2025-04-28,107143804.74990578
2025-04-29,108497094.52987055
2025-04-30,109232028.64100331
2025-05-01,109864169.41773184
2025-05-02,111469217.2757809
2025-05-05,111537247.24295507
2025-05-06,111177653.21853143
2025-05-07,111871568.46518107
2025-05-08,110404734.20859982
2025-05-09,110381099.8088896
2025-05-12,111556452.2833463
2025-05-13,110360602.54449822
2025-05-14,110226574.93752266
2025-05-15,112468717.86929578
2025-05-16,113576467.42498301
2025-05-19,113839482.22615051
2025-05-20,114438725.74986838
2025-05-21,112813014.01936184
2025-05-22,112646786.63249606
2025-05-23,111848677.47326803
2025-05-27,112619092.59041128
2025-05-28,112228729.29009867
2025-05-29,112177414.11580965
2025-05-30,112687866.3112795
2025-06-02,113199950.04287745
2025-06-03,114157298.541387
2025-06-04,112694307.76000217
2025-06-05,113516318.84243727
2025-06-06,113905488.87876813
2025-06-09,113084915.01071408
2025-06-10,113543502.06682825
2025-06-11,112926293.85263263
2025-06-12,114935755.43449675
2025-06-13,114106463.27923746
2025-06-16,114384256.75122747
2025-06-17,114503271.51953174
2025-06-18,114410994.38434838
2025-06-20,114744807.26108395
2025-06-23,115908924.47821808
2025-06-24,115059288.04953274
2025-06-25,114257908.09843138
2025-06-26,115060808.97781026
2025-06-27,116137586.72712024
2025-06-30,116964707.6459811
2025-07-01,117148769.3695463
2025-07-02,116446637.94660173
2025-07-03,117640483.19451937
2025-07-07,118536996.28139758
2025-07-08,117620384.01871333
2025-07-09,117874941.84469424
2025-07-10,117890485.77579835
2025-07-11,117352227.87341686
2025-07-14,117882801.79960261
2025-07-15,116464120.49783976
2025-07-16,116465687.77450165
2025-07-17,116453480.72551058
2025-07-18,116932395.79045998
2025-07-21,117378922.64906336
2025-07-22,118288863.41582698
2025-07-23,118735929.45745337
2025-07-24,119037554.92511633
2025-07-25,118961274.59242314
2025-07-28,118754412.79640886
2025-07-29,119406204.01511626
2025-07-30,119357287.38805217
2025-07-31,117740338.16371545
2025-08-01,118348106.09599043
2025-08-04,119978046.40801133
2025-08-05,120525464.62964238
2025-08-06,120943020.22353223
2025-08-07,120174540.90183981
2025-08-08,120904582.73363024
2025-08-11,120819393.86483608
2025-08-12,118274836.74372874
2025-08-13,119489535.1114296
2025-08-14,119384448.31115326
2025-08-15,119168510.56871009
2025-08-18,119359233.19057068
2025-08-19,120068825.874007
2025-08-20,120805211.52408578
2025-08-21,119899575.73995352
2025-08-22,119548527.93277197
2025-08-25,118767851.57520975
2025-08-26,119296920.42681788
2025-08-27,120249829.50148483
2025-08-28,120111545.25429104
2025-08-29,119536824.91084379
2025-09-02,119629177.16830109
2025-09-03,118998414.91279367
2025-09-04,119064423.18128659
2025-09-05,119185988.51741073
2025-09-08,119291182.63075481
2025-09-09,119253511.1915752
2025-09-10,118719074.48166417
2025-09-11,120491570.65792187
2025-09-12,119850890.79892047
2025-09-15,118769301.08302999
2025-09-16,118091584.14587323
2025-09-17,118258869.89619304
2025-09-18,118151105.35612164
2025-09-19,117715595.55154821
2025-09-22,116770000.60143147
2025-09-23,118530866.71818629
2025-09-24,118970322.15817264
2025-09-25,117329680.27427927
2025-09-26,119279591.01464176
2025-09-29,120080458.89115028
2025-09-30,120927188.80334736
2025-10-01,120487127.64481269
2025-10-02,120607852.18596047
2025-10-03,119462000.79237372
2025-10-06,118799136.45354982
2025-10-07,118040460.04739201
2025-10-08,118098060.11372945
2025-10-09,117177860.72149748
2025-10-10,116922226.83415398
2025-10-13,117751061.15966278
2025-10-14,118330687.12697017
2025-10-15,118749380.75320214
2025-10-16,117273570.97197092
2025-10-17,119068910.52384552
2025-10-20,119570941.99384248
2025-10-21,120367680.63170336
2025-10-22,120515349.61179648
2025-10-23,119578025.62127206
2025-10-24,119763397.14988902
2025-10-27,120752961.06682238
2025-10-28,120422875.47543487
2025-10-29,119380446.60313262
2025-10-30,124500750.51775499
2025-10-31,124453489.88780108
2025-11-03,123521596.95959687
2025-11-04,125524795.69031104
2025-11-05,126522143.52454016
2025-11-06,126227042.13009478
2025-11-07,128795760.90048265
2025-11-10,129484833.06364283
2025-11-11,130114893.2944038
2025-11-12,130275758.95248306
2025-11-13,130348508.45704508
2025-11-14,130316466.04784498
2025-11-17,130372890.6534444
2025-11-18,130051179.4956573
2025-11-19,129919720.59566674
2025-11-20,129834929.6287408
2025-11-21,131891216.94142075
2025-11-24,131536011.4341204
2025-11-25,134152721.15132354
2025-11-26,135105398.5743865
2025-11-28,135270276.45395535
2025-12-01,134183276.73184326
2025-12-02,132718074.96137065
2025-12-03,131762062.01266937
2025-12-04,132335953.63514009
2025-12-05,132873293.01416881
2025-12-08,132280334.38176022
2025-12-09,130095915.70406142
2025-12-10,130635354.95451032
2025-12-11,131952374.71305065
2025-12-12,131701666.27339754
2025-12-15,132838533.58590765
2025-12-16,131413837.95205624
2025-12-17,131162375.58849068
2025-12-18,131297289.34114406
2025-12-19,131962994.23693871
2025-12-22,132086825.9945104
2025-12-23,132382386.17179252
2025-12-24,133162015.49778745
2025-12-26,133833588.19954133
2025-12-29,133364481.6326698
2025-12-30,133157252.42377049
2025-12-31,132489884.7191522
2026-01-02,133104904.07129954
2026-01-05,133376197.44016165
2026-01-06,134802437.1979831
2026-01-07,134497661.06884062
2026-01-08,134148310.54131961
2026-01-09,135056249.2387246
2026-01-12,136681711.6611345
2026-01-13,137871513.77673703
2026-01-14,139279182.75566605
2026-01-15,139539015.28198594
2026-01-16,139487422.26895967
2026-01-20,138330836.5314027
2026-01-21,138996487.56516528
2026-01-22,138212189.56192833
2026-01-23,138964382.3163134
2026-01-26,139236322.37654796
2026-01-27,138777873.60330024
2026-01-28,137561849.81590474
2026-01-29,136934885.54192385
2026-01-30,138109096.3312066
2026-02-02,139667863.61575818
2026-02-03,139579605.2071256
